John, noise, -0.019016117, -12.0, 0.03169352, 33.0, 0.22819337, -11.0, 0.3042578
John, noise, -0.012677416, 3.0, 0.019016117, 19.0, 0.20283854, -25.0, 0.25354818
John, noise, -0.31693524, 15.0, 0.49441904, 11.0, -1.4769182, -8.0, 0.51343507
John, noise, -0.18382242, 9.0, 0.1648063, 5.0, -0.78599936, -14.0, 0.34862876
John, noise, -0.31059653, 8.0, 0.4437093, -37.0, -0.2725643, 9.0, 0.70359623
John, noise, -0.13311279, 7.0, 0.05704838, 22.0, -0.9064348, -22.0, 0.0
John, noise, -0.10141927, 6.0, 0.06338704, 12.0, -1.1853378, -18.0, 0.0
John, noise, -0.22819334, 12.0, 0.4437093, 5.0, -1.1599829, -46.0, 0.0
John, noise, -0.031693526, 2.0, 0.025354818, 34.0, -0.08874186, -5.0, 0.1394515
John, noise, -0.40567708, -1.0, 0.5768221, 6.0, -0.47540283, -1.0, 0.5704834
John, noise, -0.04437092, 36.0, 0.012677416, 32.0, 0.08240316, -8.0, 0.22819337
John, noise, -0.0126774125, 2.0, 0.012677409, 31.0, 0.038032226, 10.0, 0.06972575
John, noise, -0.006338708, 26.0, 0.12677409, 0.0, -0.057048343, 32.0, 0.48174155
John, noise, -0.17748368, 13.0, 0.36764485, 11.0, 0.33595136, -1.0, 1.4959342
John, noise, -0.19016111, 25.0, 0.5261125, 16.0, -1.546644, -27.0, 0.0
John, noise, -0.39933842, 4.0, 0.31059653, 1.0, 0.22819337, 4.0, 1.0458863
John, noise, -0.51343507, -3.0, 0.35496747, 1.0, 0.53878987, -2.0, 1.3121119
John, noise, -0.6845801, 2.0, 0.30425784, 32.0, -1.4008538, -10.0, 1.1663216
John, noise, -0.20917726, 35.0, 0.8176929, 1.0, -1.9142888, 36.0, 0.95080566
John, noise, -0.5324512, -5.0, 0.46906412, -11.0, -2.0093694, -36.0, 0.0
John, noise, -0.86206377, 2.0, 0.76064456, -16.0, -1.888934, -29.0, 0.49441895
John, noise, -0.50075763, 36.0, 0.77966064, 2.0, -1.4071925, 41.0, 1.0649024
John, noise, -0.22185469, -4.0, 0.50075763, -16.0, 0.3042578, -3.0, 1.4388859
John, noise, -0.04437095, 40.0, 0.04437095, 39.0, 0.62119305, -2.0, 0.773322
John, noise, -0.038032234, -16.0, 0.038032234, 15.0, 0.557806, -28.0, 0.62753177
John, noise, -0.050709665, 27.0, 0.050709605, 44.0, 0.7226123, -2.0, 0.8493864
John, noise, -0.038032234, -13.0, 0.038032234, 9.0, 0.6972575, -32.0, 0.75430584
John, noise, -0.050709665, -10.0, 0.050709665, 33.0, 0.6719027, -10.0, 0.8050155
John, noise, -0.038032234, 2.0, 0.038032234, 53.0, 0.62753177, 20.0, 0.7099349
John, noise, -0.04437089, 13.0, 0.038032234, 48.0, 0.3993384, -5.0, 0.51343507
John, noise, -0.038032234, 47.0, 0.04437095, 46.0, 0.51343507, -7.0, 0.6845801
John, noise, -0.025354862, -35.0, 0.07606447, 15.0, 0.557806, -34.0, 0.6972575
John, noise, -0.03169352, -7.0, 0.038032234, 26.0, 0.1394515, -7.0, 0.22819337
John, noise, -0.050709635, -31.0, 0.050709635, 0.0, 0.2662256, -45.0, 0.45004803
John, noise, -0.06338705, 8.0, 0.06972575, 7.0, 0.16480632, -31.0, 0.2598869
John, noise, -0.019016117, -9.0, 0.019016117, 24.0, 0.19649984, -26.0, 0.25354818
John, noise, -0.05704835, -2.0, 0.050709665, 6.0, 0.48174155, -23.0, 0.62119305
John, noise, -0.03169352, 1.0, 0.04437095, 42.0, 0.48174155, 1.0, 0.557806
John, noise, -0.07606447, 20.0, 0.08240318, 0.0, 0.51343507, 20.0, 0.74162847
John, noise, -0.18382244, 12.0, 0.46906415, 10.0, -0.48174155, -10.0, 0.8810799
John, noise, -0.44370934, 13.0, 0.6465479, 8.0, -0.84304774, -21.0, 1.4959342
John, noise, -0.3739836, -1.0, 0.62753177, -5.0, -0.031693522, -10.0, 1.0332088
John, noise, -0.46272546, -18.0, 0.23453206, 25.0, -2.4340625, -17.0, 1.1029346
John, noise, -0.13311279, -3.0, 0.14579022, -46.0, -2.5037882, -51.0, 0.0
John, noise, -0.019016147, 43.0, 0.038032293, 24.0, -1.2740797, -5.0, 0.0
John, noise, -0.107757926, -19.0, 0.15212893, -23.0, -1.952321, -31.0, 0.0
John, noise, -0.019016147, 2.0, 0.05704832, 0.0, -1.7114502, -5.0, 0.0
John, noise, -0.0063387156, 9.0, 0.0063387156, 41.0, -1.6417245, -4.0, 0.0
John, noise, -0.012677431, 12.0, 0.025354862, -33.0, -1.6480632, -46.0, 0.0
John, noise, -0.012677431, 12.0, 0.21551597, -36.0, -1.7177889, -46.0, 0.0
John, noise, -1.5910149, -2.0, 0.81135416, 36.0, -1.825547, -1.0, 1.4198698
John, noise, -0.1457902, 9.0, 0.3042578, 1.0, -0.06972575, 10.0, 0.665564
John, noise, -0.13311279, 3.0, 0.20917726, 2.0, -0.12677409, 18.0, 0.53878987
John, noise, -0.13311279, -8.0, 0.21551594, -11.0, 0.025354818, 14.0, 0.84304774
John, noise, -0.2281934, 7.0, 0.3169352, 26.0, 0.1394515, -16.0, 0.6909188
John, noise, -0.23453206, 2.0, 0.58949953, -19.0, 0.06972575, 4.0, 1.4705795
John, noise, -0.2979191, 40.0, 0.278903, 25.0, -0.025354818, -12.0, 1.3564827
John, noise, -0.48174155, -12.0, 0.37398356, 6.0, 0.025354818, -10.0, 1.0015153
John, noise, -0.87474126, 4.0, 0.5324512, -14.0, 0.15846762, -6.0, 1.5593213
John, noise, -0.050709635, -27.0, 0.04437092, -36.0, 0.38032228, -1.0, 0.5451286
John, noise, -0.050709635, 17.0, 0.06338704, 8.0, 0.386661, 25.0, 0.61485434
John, noise, -0.038032264, 10.0, 0.06972578, 2.0, 0.46272543, 42.0, 0.836709
John, noise, -0.06972575, -17.0, 0.063387096, 8.0, 0.48174155, -36.0, 0.65288657
John, noise, -0.05704835, -16.0, 0.05704835, -17.0, 0.4120158, 32.0, 0.50075763
John, noise, -0.06972575, -36.0, 0.050709635, -17.0, 0.39299968, -36.0, 0.51343507
John, noise, -0.05704835, 34.0, 0.063387066, 25.0, 0.35496745, 42.0, 0.50075763
John, noise, -0.050709635, -34.0, 0.04437095, -35.0, 0.34229004, -45.0, 0.45004803
John, noise, -0.05704832, 9.0, 0.05704835, 8.0, 0.32327393, -5.0, 0.46272543
John, noise, -0.04437095, 25.0, 0.05704835, -21.0, 0.32961264, 4.0, 0.45638674
John, noise, -0.04437092, 10.0, 0.050709635, -18.0, 0.3042578, 10.0, 0.4437093
John, noise, -0.050709635, 15.0, 0.05704835, 14.0, 0.32327393, -9.0, 0.4437093
John, noise, -0.050709635, 2.0, 0.06338704, 1.0, 0.32961264, 39.0, 0.4120158
John, noise, -0.05704835, 3.0, 0.050709635, -27.0, 0.34862876, -1.0, 0.46272543
John, noise, -0.04437092, 8.0, 0.050709635, -25.0, 0.32961264, -13.0, 0.46272543
John, noise, -0.05704835, -24.0, 0.12043539, -26.0, 0.31693524, -22.0, 0.5324512
John, noise, -0.1521289, -9.0, 0.37398356, 1.0, 0.08874186, -8.0, 0.7669833
John, noise, -0.1014193, 48.0, 0.4627254, 23.0, -0.37398356, 48.0, 1.6353858
John, noise, -0.6021769, 5.0, 0.44370937, 1.0, 0.08874186, 9.0, 1.5086117
John, noise, -0.30425778, -9.0, 0.24087077, -4.0, 0.31693524, -7.0, 1.0585637
John, noise, -0.87474126, -46.0, 1.0458863, 3.0, 0.19016114, -46.0, 1.888934
John, noise, -0.62119305, 2.0, 0.94446707, 16.0, -1.1599829, -14.0, 0.31059653
John, noise, -0.9064348, 5.0, 0.48174155, 0.0, -1.8065308, -34.0, 0.0
John, noise, -0.48174155, 21.0, 0.20283854, 17.0, -1.7431438, -5.0, 0.24720947
John, noise, -0.019016147, -28.0, 0.06338704, -30.0, -1.7177889, -34.0, 0.0
John, noise, -0.012677431, -2.0, 0.025354862, -53.0, -1.7241277, -57.0, 0.0
John, noise, -0.095080495, -5.0, 0.24087071, -10.0, -1.4198698, -14.0, 0.0
John, noise, -0.21551603, 22.0, 0.14579022, 20.0, -1.6607406, -33.0, 0.0
John, noise, -0.28524172, -16.0, 0.47540286, -51.0, -1.5973536, -3.0, 1.6417245
John, noise, -0.19016111, -5.0, 0.4183545, -10.0, -0.1394515, -2.0, 1.3121119
John, noise, -0.32961267, 12.0, 0.26622564, 4.0, 0.4246932, -3.0, 1.1916765
John, noise, -0.08240312, -11.0, 0.1838224, -15.0, 0.61485434, -10.0, 1.0268701
John, noise, -0.49441898, -1.0, 0.8240316, 21.0, 0.36130616, -1.0, 1.2614022
John, noise, -0.6972575, 32.0, 0.28524166, 3.0, 0.012677409, 35.0, 1.2994344
John, noise, -0.37398356, -20.0, 0.278903, 11.0, -0.057048343, -2.0, 1.2423861
John, noise, -0.050709635, -9.0, 0.050709665, 25.0, 0.2598869, -1.0, 0.3993384
John, noise, -0.095080554, -1.0, 0.6909188, -18.0, -1.825547, -1.0, 0.4246932
John, noise, -0.038032226, 17.0, 0.031693522, 46.0, -0.025354818, -3.0, 0.08874186
John, noise, -0.03169352, -3.0, 0.025354803, -32.0, -0.9888379, -38.0, 0.0
John, noise, -0.03169346, -15.0, 0.025354862, 34.0, -1.0775797, -20.0, 0.0
John, noise, -0.025354862, -9.0, 0.025354862, -29.0, -1.0839185, -35.0, 0.0
John, noise, -0.025354803, -17.0, 0.038032234, 11.0, -0.7923381, -22.0, 0.0
John, noise, -0.031693522, 17.0, 0.031693522, 16.0, 0.0, -17.0, 0.114096686
John, noise, -0.04437093, -29.0, 0.031693522, -25.0, -0.031693522, -3.0, 0.038032226
John, noise, -0.025354832, -33.0, 0.03169352, 0.0, -0.4310319, -37.0, 0.0
John, noise, -0.038032234, -1.0, 0.03169352, 39.0, -0.4437093, -16.0, 0.0
John, noise, -0.038032234, -16.0, 0.038032234, -26.0, -0.6782414, -49.0, 0.0
John, noise, -0.03169352, 41.0, 0.038032234, 40.0, -0.65288657, -11.0, 0.0
John, noise, -0.03803222, -22.0, 0.031693533, -23.0, -0.2662256, -27.0, 0.0
John, noise, -0.038032234, -30.0, 0.038032234, 18.0, -0.32961264, -39.0, 0.0
John, noise, -0.031693548, 32.0, 0.04437095, 0.0, -0.33595136, -17.0, 0.0
John, noise, -0.03169352, 16.0, 0.03169352, 29.0, -0.50709635, -25.0, 0.0
John, noise, -0.04437095, -29.0, 0.05704832, 1.0, 0.61485434, -29.0, 0.89375734
John, noise, -0.35496747, -4.0, 0.27256423, 0.0, 0.34229004, -3.0, 1.0965959
John, noise, -0.4246933, -2.0, 0.3105966, -28.0, 0.12677409, -1.0, 1.4135312
John, noise, -0.0887419, -5.0, 0.050709605, 42.0, 0.50075763, -4.0, 0.944467
John, noise, -0.61485434, -26.0, 0.38032225, 3.0, 0.10141927, -4.0, 1.629047
John, noise, -0.7226123, -8.0, 1.502273, 0.0, -0.665564, -8.0, 1.5212891
John, noise, -0.12043539, 50.0, 0.07606447, 21.0, -1.3881763, -5.0, 0.0
John, noise, -0.61485434, -9.0, 0.33595136, 26.0, -0.7099349, -3.0, 1.6987728
John, noise, -0.3296126, 21.0, 0.22185469, 9.0, -2.662256, -21.0, 0.0
John, noise, -0.27256417, 9.0, 0.29158044, 4.0, -2.4340625, -7.0, 0.0
John, noise, -0.05704838, -6.0, 0.2979191, -28.0, -1.5276278, -1.0, 0.86840254
John, noise, -1.5846761, -2.0, 0.46272543, 37.0, -1.0902572, -1.0, 0.91911215
John, noise, -0.1267741, -47.0, 0.114096686, 0.0, -0.46906415, -46.0, 0.09508057
John, noise, -0.17748372, -2.0, 0.101419285, 45.0, -0.6719027, -2.0, 0.31693524
John, noise, -0.38666096, -2.0, 0.46272546, 5.0, -1.1346282, 48.0, 0.47540283
John, noise, -0.23453206, 7.0, 0.67824143, 1.0, 0.32327393, 20.0, 1.3881763
Robert, gentletap, -1.9142888, 2.0, 2.8080463, 0.0, -1.4895955, 2.0, 1.3438054
Robert, gentletap, -2.2122078, 2.0, 2.833401, 1.0, -2.1805143, 3.0, 0.8176929
Robert, gentletap, -2.7636752, 2.0, 2.1171272, 1.0, -2.294611, 3.0, 0.9698218
Robert, gentletap, -1.4832568, 2.0, 2.0283854, 1.0, -1.2170312, 2.0, 0.81135416
Robert, gentletap, -2.275595, 1.0, 2.6369011, 0.0, -1.6987728, 1.0, 0.9381283
Robert, gentletap, -2.0220468, 2.0, 3.004546, 1.0, -2.0727563, 2.0, 0.9317896
Robert, gentletap, -1.5276278, 1.0, 1.5910149, 0.0, -0.89375734, 1.0, 0.6972575
Robert, gentletap, -2.0537403, 1.0, 2.3009498, 0.0, -1.5212891, 1.0, 0.77966064
Robert, gentletap, -2.0664177, 2.0, 1.2550635, 0.0, -1.546644, 2.0, 0.7479671
Robert, gentletap, -0.95080566, 1.0, 0.9634831, 0.0, -0.38032228, 2.0, 0.6845801
Robert, gentletap, -0.43737066, 1.0, 1.4705795, 0.0, -0.6338705, 1.0, 0.836709
Robert, gentletap, -1.0395476, 1.0, 1.4769182, 0.0, -0.5768221, 1.0, 0.90009606
Robert, gentletap, -1.8889339, 2.0, 0.73528975, 0.0, -1.3564827, -7.0, 0.5704834
Robert, gentletap, -1.22337, 1.0, 0.9888379, 0.0, -1.1663216, -17.0, 0.1521289
Robert, gentletap, -1.0141928, 1.0, 1.0078541, 0.0, -1.0649024, -9.0, 0.04437093
Robert, gentletap, -1.1980152, 1.0, 0.9888379, 0.0, -1.0332088, -8.0, 0.22185466
Robert, gentletap, -0.6782413, 1.0, 1.0205314, 0.0, -1.2804183, -9.0, 0.031693522
Robert, gentletap, -1.5276277, 2.0, 2.1424823, 1.0, -2.1741757, -1.0, 0.10775798
Robert, gentletap, -0.1584676, 1.0, 0.12677407, 0.0, -0.2852417, -27.0, 0.0
Robert, gentletap, -1.6227083, 1.0, 1.546644, 0.0, -1.8572404, -33.0, 0.0
Robert, hover, -0.5070964, 1.0, 0.61485434, 0.0, -0.8303703, 3.0, 0.038032226
Robert, hover, -0.025354818, 1.0, 0.07606445, 0.0, -0.20917726, -33.0, 0.0
Robert, hover, -0.012677416, -2.0, 0.03169352, -5.0, -0.24720947, -28.0, 0.0
Robert, hover, -0.0063387156, -3.0, 0.0063387156, 14.0, -0.278903, -37.0, 0.0
Robert, hover, -0.19649984, 1.0, 0.17748374, 0.0, -0.4310319, -34.0, 0.0
Robert, hover, -0.08874187, 14.0, 0.07606444, 12.0, -0.4310319, -36.0, 0.0
Robert, hover, -0.15846765, 2.0, 0.2598869, 0.0, -0.73528975, -28.0, 0.0
Robert, hover, -0.03169352, 19.0, 0.07606444, 13.0, -0.48808026, -37.0, 0.0
Robert, hover, -0.114096686, -1.0, 0.18382244, 6.0, -0.50709635, -30.0, 0.0
Robert, hover, -0.050709635, 17.0, 0.06338704, 5.0, -0.61485434, -30.0, 0.0
Robert, hover, -0.13311279, 2.0, 0.10141927, 6.0, 0.1521289, -9.0, 0.65288657
Robert, hover, -0.26622558, 1.0, 0.19016111, 0.0, -0.50709635, -23.0, 0.0
Robert, hover, -0.06972577, 7.0, 0.12043537, 6.0, -0.2852417, -19.0, 0.0
Robert, hover, -0.07606446, 7.0, 0.10141927, 5.0, -0.24087077, -17.0, 0.031693522
Robert, hover, -0.08874187, -1.0, 0.10141927, -6.0, -0.20283854, -1.0, 0.019016113
Robert, hover, -0.05704835, 12.0, 0.10141928, 1.0, -0.2662256, -30.0, 0.0
Robert, hover, -0.08240315, 32.0, 0.050709635, 8.0, -0.24720947, -22.0, 0.0
Robert, hover, -0.06338705, 7.0, 0.08240317, 6.0, -0.2598869, 12.0, 0.031693522
Robert, hover, -0.13311279, -1.0, 0.1521289, 13.0, -0.2915804, -1.0, 0.031693522
Robert, hover, -0.04437094, 28.0, 0.050709635, 23.0, -0.2852417, -21.0, 0.0
Robert, push, -0.8620639, 13.0, 1.1219507, 6.0, -2.833401, -15.0, 0.0
Robert, push, -1.115612, 17.0, 1.1536443, 11.0, -2.7953687, -16.0, 0.0
Robert, push, -1.4832568, 11.0, 0.84938633, 8.0, -2.808046, -9.0, 0.16480632
Robert, push, -0.6845801, 17.0, 1.2487248, 11.0, -2.8017075, -17.0, 0.0
Robert, push, -0.98883784, 26.0, 1.0395477, 17.0, -2.833401, -18.0, 0.0
Robert, push, -0.9508057, 28.0, 0.7669833, 19.0, -2.8270624, -19.0, 0.0
Robert, push, -0.6972575, 29.0, 1.0332088, 18.0, -2.8207235, -15.0, 0.0
Robert, push, -0.76698315, 18.0, 0.836709, 13.0, -2.78903, -18.0, 0.0
Robert, push, -0.6782414, 32.0, 0.8810799, 20.0, -2.833401, -17.0, 0.0
Robert, push, -0.74796724, 32.0, 0.56414473, 21.0, -2.8270624, -26.0, 0.0
Robert, push, -0.38666093, 5.0, 0.5387899, 3.0, -1.3818376, 9.0, 0.19649984
Robert, push, -0.31693524, -7.0, 0.72895104, -18.0, -1.5086117, 14.0, 0.81135416
Robert, push, -2.7319818, -6.0, 0.8240316, 7.0, -2.6115463, -21.0, 1.1473055
Robert, push, -0.96348304, 24.0, 1.5086117, 11.0, -2.8207235, -22.0, 0.0
Robert, push, -1.4325473, 27.0, 1.5910149, 21.0, -2.8270624, -30.0, 0.0
Robert, push, -1.3564827, 25.0, 1.5719988, 15.0, -2.8270624, -29.0, 0.0
Robert, push, -1.4705794, 23.0, 1.3945149, 16.0, -2.8207235, -30.0, 0.0
Robert, push, -1.56566, 20.0, 1.2677408, 13.0, -2.833401, -23.0, 0.0
Robert, push, -1.4135311, 21.0, 1.5022731, 12.0, -2.8207235, -23.0, 0.0
Robert, push, -1.5529826, 19.0, 1.6353858, 9.0, -2.808046, -24.0, 0.0
Robert, push, -1.7684987, 16.0, 1.1282895, 7.0, -2.8207235, -28.0, 0.0
Robert, push, -1.781176, 14.0, 1.5276277, 7.0, -2.8017075, -26.0, 0.0
Robert, push, -1.178999, 14.0, 1.933305, 9.0, -2.8207235, -29.0, 0.0
Robert, strongtap, -1.5339665, 8.0, 1.6860954, 2.0, -2.78903, 17.0, 0.8493864
Robert, strongtap, -2.9031267, 7.0, 1.1980152, 2.0, -2.7383204, -15.0, 0.5831608
Robert, strongtap, -1.825547, 3.0, 2.2629175, 1.0, -2.7319818, -20.0, 0.0
Robert, strongtap, -1.2550634, 4.0, 1.863579, 1.0, -2.78903, -24.0, 0.0
Robert, strongtap, -1.7811761, 4.0, 1.5212891, 1.0, -2.7700138, -20.0, 0.0
Robert, strongtap, -1.6480631, 5.0, 0.90643466, 0.0, -2.7826912, -28.0, 0.0
Robert, strongtap, -1.6480631, 6.0, 1.0585636, 1.0, -2.7826912, -22.0, 0.0
Robert, strongtap, -1.4515632, 6.0, 2.1107886, 1.0, -2.7636752, 7.0, 0.025354818
Robert, strongtap, -1.8001921, 7.0, 1.6290472, 1.0, -2.7319818, -25.0, 0.0
Robert, strongtap, -1.6987728, 7.0, 2.6305623, 1.0, -2.7383204, 7.0, 0.557806
Robert, strongtap, -3.822239, 4.0, 2.8904493, 0.0, -2.7826912, -1.0, 1.0395476
Robert, strongtap, -3.023562, 4.0, 2.3263047, 0.0, -2.7129655, -8.0, 0.34229004
Robert, strongtap, -2.998207, 7.0, 1.7177889, 1.0, -2.7953687, -4.0, 0.24087077
Robert, strongtap, -2.5418205, 4.0, 2.25024, 0.0, -2.7319818, 33.0, 0.012677409
Robert, strongtap, -3.067933, 8.0, 2.1931918, 1.0, -2.6559172, -18.0, 0.5704834
Robert, strongtap, -2.814385, 6.0, 2.256579, 3.0, -2.7763526, 7.0, 0.17114502
Robert, strongtap, -2.7509978, 5.0, 2.1931918, 0.0, -2.7319818, -24.0, 0.06972575
Robert, strongtap, -2.5735142, 5.0, 1.3438053, 0.0, -2.78903, -23.0, 0.0
Robert, strongtap, -2.123466, 8.0, 2.1741757, 2.0, -2.7763526, -23.0, 0.0
Robert, strongtap, -2.6178849, 5.0, 1.8762566, 1.0, -2.706627, -29.0, 0.0
Robert, swipe, -0.71627355, 3.0, 0.8874186, 1.0, -2.4657562, 31.0, 0.48174155
Robert, swipe, -0.7289511, 3.0, 0.8240317, 2.0, -2.3960304, 11.0, 0.48174155
Robert, swipe, -0.7733221, 4.0, 0.4056772, 1.0, -2.3579981, 25.0, 0.17114502
Robert, swipe, -0.5324513, 17.0, 0.4120158, 3.0, -2.4404013, -18.0, 0.29791912
Robert, swipe, -0.57048345, 12.0, 0.65288657, 3.0, -2.338982, 13.0, 0.60217696
Robert, swipe, -0.6085156, 20.0, 0.62753177, 10.0, -2.5037882, 20.0, 0.5324512
Robert, swipe, -0.900096, 12.0, 0.48808023, 3.0, -2.4150465, 24.0, 0.43737063
Robert, swipe, -0.77966064, 17.0, 0.48174158, 5.0, -2.4847722, -13.0, 0.1521289
Robert, swipe, -0.48808026, 25.0, 0.34229, 11.0, -2.4340625, -27.0, 0.063387044
Robert, swipe, -1.2043538, 16.0, 0.7416284, 4.0, -2.4150465, 17.0, 0.1394515
Robert, swipe, -1.9269662, 4.0, 1.1092733, 3.0, -2.1107886, -2.0, 1.6860955
Robert, swipe, -1.629047, 6.0, 1.4008536, 3.0, -2.3199658, 13.0, 0.9634831
Robert, swipe, -0.81769276, 3.0, 1.3628213, 1.0, -2.1805143, -16.0, 0.7923381
Robert, swipe, -0.83670896, 5.0, 0.8176929, 3.0, -2.2692564, -4.0, 0.2598869
Robert, swipe, -0.5958383, 4.0, 0.90009606, 2.0, -2.338982, 12.0, 0.057048343
Robert, swipe, -0.58316076, 4.0, 0.9254509, 3.0, -2.3009498, -29.0, 0.0
Robert, swipe, -0.6021769, 10.0, 0.61485434, 8.0, -2.3453207, -26.0, 0.0
Robert, swipe, -0.71627367, 10.0, 0.65922534, 8.0, -2.4340625, 22.0, 0.019016113
Robert, swipe, -0.5958382, 4.0, 0.85572505, 3.0, -2.0981112, -36.0, 0.0
Robert, swipe, -0.6338704, 5.0, 0.9317895, 3.0, -2.3706756, -34.0, 0.0
Robert, swipe, -0.0063387156, 7.0, 0.0063387156, 34.0, -0.47540283, -12.0, 0.0
Robert, swipe, -0.0063387156, 1.0, 0.0063387156, 0.0, -0.50709635, -15.0, 0.0
Robert, swipe, -0.0063387156, -3.0, 0.0063387156, -5.0, -0.5197738, -9.0, 0.0
Robert, swipe, -0.0063387156, 2.0, 0.0063387156, 0.0, -0.5451286, -47.0, 0.0
Robert, noise, -0.29791912, -2.0, 0.2662256, -17.0, -0.81135416, -1.0, 0.5261125
Robert, noise, -1.286757, 25.0, 1.007854, 13.0, -2.4530787, 27.0, 0.773322
Robert, noise, -0.33595136, 5.0, 0.53878987, -36.0, -0.22819337, -4.0, 0.8810799
Robert, noise, -0.75430584, -15.0, 0.59583825, -16.0, -0.45638674, 15.0, 0.9951766
Robert, noise, -0.35496745, -34.0, 0.33595136, -23.0, -0.49441895, -32.0, 0.1457902
Robert, noise, -0.43103194, 27.0, 0.84938645, 26.0, -0.62753177, -4.0, 0.9571444
Robert, noise, -0.34229004, -2.0, 0.2725643, -14.0, -0.48174155, -1.0, 0.53878987
Robert, noise, -0.48808026, 4.0, 0.24087077, 2.0, -1.350144, -18.0, 0.0
Robert, noise, -0.4246932, 7.0, 0.5261125, 4.0, -1.4579021, 11.0, 0.38032228
Robert, noise, -0.095080554, -2.0, 0.12043542, 26.0, -0.7669833, -32.0, 0.0
Robert, noise, -0.13945149, -1.0, 0.31059653, 33.0, -0.81135416, -16.0, 0.0
Robert, noise, -0.025354803, 52.0, 0.019016147, 51.0, -0.773322, -5.0, 0.0
Robert, noise, -0.038032234, -2.0, 0.04437095, -12.0, -0.78599936, -19.0, 0.0
Robert, noise, -0.1394515, 2.0, 0.34229004, -13.0, -0.8176929, -47.0, 0.0
Robert, noise, -0.2281934, -3.0, 0.2662256, 1.0, -0.73528975, 12.0, 0.46906415
Robert, noise, -0.06972575, -38.0, 0.12677419, -41.0, -1.4008538, -49.0, 0.0
Robert, noise, -0.03169352, -10.0, 0.10141927, -14.0, -1.1409668, -22.0, 0.0
Robert, noise, -0.063387096, -4.0, 0.19016111, -5.0, -1.0205314, -19.0, 0.0
Robert, noise, -0.025354803, -5.0, 0.04437089, -8.0, -1.1219507, -27.0, 0.0
Robert, noise, -0.019016087, -5.0, 0.03169352, 23.0, -0.9761605, -34.0, 0.0
Robert, noise, -0.019016087, -15.0, 0.038032234, -27.0, -0.9888379, -31.0, 0.0
Robert, noise, -0.019016147, -42.0, 0.025354862, -48.0, -1.4515634, -52.0, 0.0
Robert, noise, -0.031693578, -12.0, 0.19016123, -33.0, -1.4642408, -52.0, 0.0
Robert, noise, -0.031693578, 6.0, 0.019016147, 48.0, -1.1599829, -10.0, 0.0
Robert, noise, -0.025354862, -28.0, 0.050709665, -49.0, -1.1853378, -53.0, 0.0
Robert, noise, -0.03169346, -3.0, 0.031693578, -4.0, -1.0395476, -18.0, 0.0
Robert, noise, -0.03169346, 3.0, 0.1140967, -8.0, -1.052225, -34.0, 0.0
Robert, noise, -0.012677431, -18.0, 0.019016147, -10.0, -1.4198698, -24.0, 0.0
Robert, noise, -0.107758045, 1.0, 0.29158044, 0.0, -1.8699179, -49.0, 0.0
Robert, noise, -0.1140967, -20.0, 0.14579022, 27.0, -1.1092733, -31.0, 0.0
Robert, noise, -1.0649024, 9.0, 1.7241277, -10.0, -2.7953687, 40.0, 0.21551596
Robert, noise, -0.27256423, 21.0, 0.39299965, 6.0, -0.22185466, -17.0, 1.3438054
Robert, noise, -0.43103194, 19.0, 0.34229004, 3.0, 0.48174155, -2.0, 1.3438054
Robert, noise, -0.5514673, 17.0, 0.57682216, 16.0, -0.6338705, -14.0, 1.5783374
Robert, noise, -0.96348304, -22.0, 0.5197738, 6.0, -2.427724, -18.0, 0.62753177
Robert, noise, -0.3739835, -16.0, 0.23453212, 18.0, -2.554498, -40.0, 0.0
Robert, noise, -0.5451286, -12.0, 0.8113542, -22.0, -2.4340625, -11.0, 0.5768221
Robert, noise, -1.4515634, -42.0, 1.1726604, -31.0, -1.1916765, -1.0, 1.6353858
Robert, noise, -0.4056771, 2.0, 0.3105965, 37.0, -0.58949953, -2.0, 0.9381283
Robert, noise, -0.5451286, -7.0, 1.0902572, 33.0, -0.46272543, -1.0, 1.8065308
Robert, noise, -0.60217696, 1.0, 0.4437093, 35.0, -0.21551596, -5.0, 1.2550635
Robert, noise, -0.12677409, 35.0, 0.08874187, 6.0, -0.10141927, 35.0, 0.386661
Robert, noise, -0.05704834, 21.0, 0.050709635, 36.0, -0.24087077, -15.0, 0.08874186
Robert, noise, -0.06338705, 3.0, 0.1394515, -10.0, -0.31693524, 6.0, 0.012677409
Robert, noise, -0.038032234, 8.0, 0.025354803, 43.0, 0.5324512, -7.0, 0.7479671
Robert, noise, -0.03169352, 1.0, 0.019016117, 47.0, 0.20917726, 1.0, 0.29791912
Robert, noise, -0.019016117, 15.0, 0.038032234, 38.0, 0.09508057, -1.0, 0.19016114
Robert, noise, -0.025354818, -12.0, 0.025354818, 21.0, 0.08240316, -3.0, 0.1457902
Robert, noise, -0.04437092, 27.0, 0.025354832, 48.0, 0.08240316, -3.0, 0.43737063
Robert, noise, -0.04437092, -18.0, 0.06972575, 34.0, 0.3042578, -1.0, 0.4246932
Robert, noise, -0.03169352, -1.0, 0.038032234, 34.0, 0.22819337, 7.0, 0.32327393
Robert, noise, -0.025354818, 53.0, 0.03169352, 27.0, 0.1394515, 54.0, 0.20917726
Robert, noise, -0.044370934, 3.0, 0.025354818, 0.0, 0.114096686, -47.0, 0.20917726
Robert, noise, -0.025354818, 30.0, 0.019016113, 34.0, 0.025354818, -9.0, 0.2662256
